time_sec,imsi,ue_x,ue_y,ue_z,cell_id,ecgi,cell_role,rsrp_dbm,rsrq_db,snr_db,timing_advance
1.000,78,1456.792,1930.512,2.000,13,001-01-0000013,N,-86.123,-31.990,-40.000,13
1.000,78,1456.792,1930.512,2.000,14,001-01-0000014,N,-77.191,-21.861,-36.788,12
1.000,78,1456.792,1930.512,2.000,15,001-01-0000015,N,-84.137,-28.017,-40.000,14
1.000,78,1456.792,1930.512,2.000,16,001-01-0000016,N,-81.195,-25.407,-40.000,19
1.000,78,1456.792,1930.512,2.000,17,001-01-0000017,N,-83.142,-27.758,-40.000,13
1.000,78,1456.792,1930.512,2.000,18,001-01-0000018,N,-58.203,-6.463,-16.978,8
1.000,78,1456.792,1930.512,2.000,19,001-01-0000019,N,-70.647,-16.353,-34.888,6
1.000,78,1456.792,1930.512,2.000,20,001-01-0000020,N,-80.400,-30.265,-40.000,9
1.000,78,1456.792,1930.512,2.000,21,001-01-0000021,N,-85.495,-27.896,-40.000,19
1.000,78,1456.792,1930.512,2.000,22,001-01-0000022,N,-72.803,-19.777,-29.172,12
1.000,78,1456.792,1930.512,2.000,23,001-01-0000023,N,-60.952,-4.775,-16.715,6
1.000,78,1456.792,1930.512,2.000,24,001-01-0000024,S,-40.511,15.219,17.892,1
1.000,78,1456.792,1930.512,2.000,25,001-01-0000025,N,-69.569,-13.744,-30.613,7
1.000,79,-229.856,515.719,2.000,26,001-01-0000001,N,-72.019,1.686,-7.898,7
1.000,79,-229.856,515.719,2.000,2,001-01-0000002,N,-84.439,-5.122,-20.722,11
1.000,79,-229.856,515.719,2.000,3,001-01-0000003,N,-77.964,-1.004,-15.858,17
1.000,79,-229.856,515.719,2.000,4,001-01-0000004,N,-94.794,-20.639,-34.849,23
1.000,79,-229.856,515.719,2.000,5,001-01-0000005,N,-96.785,-23.227,-37.269,29
1.000,79,-229.856,515.719,2.000,6,001-01-0000006,S,-67.536,8.214,-0.595,3
1.000,79,-229.856,515.719,2.000,7,001-01-0000007,N,-81.378,-5.466,-17.727,9
1.000,79,-229.856,515.719,2.000,8,001-01-0000008,N,-85.555,-8.482,-21.212,16
1.000,79,-229.856,515.719,2.000,9,001-01-0000009,N,-87.111,-12.378,-21.094,22
1.000,79,-229.856,515.719,2.000,10,001-01-0000010,N,-98.866,-24.878,-37.385,29
1.000,79,-229.856,515.719,2.000,11,001-01-0000011,N,-76.162,0.599,-10.852,7
1.000,79,-229.856,515.719,2.000,12,001-01-0000012,N,-73.205,6.356,-7.660,11
1.000,79,-229.856,515.719,2.000,13,001-01-0000013,N,-84.056,-4.421,-23.687,17
1.000,79,-229.856,515.719,2.000,14,001-01-0000014,N,-88.077,-8.894,-22.185,23
1.000,79,-229.856,515.719,2.000,15,001-01-0000015,N,-83.346,-11.336,-21.145,29
1.000,79,-229.856,515.719,2.000,16,001-01-0000016,N,-86.320,-8.313,-25.023,13
1.000,79,-229.856,515.719,2.000,17,001-01-0000017,N,-85.814,-11.183,-16.626,16
1.000,79,-229.856,515.719,2.000,18,001-01-0000018,N,-85.113,-8.088,-21.849,20
1.000,79,-229.856,515.719,2.000,19,001-01-0000019,N,-100.312,-26.128,-39.325,25
1.000,79,-229.856,515.719,2.000,20,001-01-0000020,N,-94.817,-19.810,-28.754,31
1.000,79,-229.856,515.719,2.000,21,001-01-0000021,N,-88.567,-10.755,-27.444,19
1.000,79,-229.856,515.719,2.000,22,001-01-0000022,N,-68.100,9.823,-4.509,21
1.000,79,-229.856,515.719,2.000,23,001-01-0000023,N,-92.019,-14.747,-28.501,25
1.000,79,-229.856,515.719,2.000,24,001-01-0000024,N,-86.299,-8.656,-22.557,29
1.000,79,-229.856,515.719,2.000,25,001-01-0000025,N,-91.551,-13.906,-24.955,34
1.000,80,2111.307,402.367,2.000,1,001-01-0000001,N,-89.471,-32.586,-40.000,28
1.000,80,2111.307,402.367,2.000,2,001-01-0000002,N,-93.081,-35.690,-40.000,21
1.000,80,2111.307,402.367,2.000,3,001-01-0000003,N,-85.616,-31.880,-40.000,15
1.000,80,2111.307,402.367,2.000,4,001-01-0000004,N,-67.169,-11.739,-28.086,9
1.000,80,2111.307,402.367,2.000,5,001-01-0000005,N,-66.961,-11.787,-26.738,5
1.000,80,2111.307,402.367,2.000,6,001-01-0000006,N,-97.314,-40.000,-40.000,27
1.000,80,2111.307,402.367,2.000,7,001-01-0000007,N,-94.971,-40.000,-40.000,21
1.000,80,2111.307,402.367,2.000,8,001-01-0000008,N,-81.705,-27.108,-40.000,14
1.000,80,2111.307,402.367,2.000,9,001-01-0000009,N,-81.119,-24.820,-38.781,8
1.000,80,2111.307,402.367,2.000,10,001-01-0000010,S,-40.825,16.870,20.633,2
1.000,80,2111.307,402.367,2.000,11,001-01-0000011,N,-103.236,-40.000,-40.000,28
1.000,80,2111.307,402.367,2.000,12,001-01-0000012,N,-79.119,-22.843,-38.256,22
1.000,80,2111.307,402.367,2.000,13,001-01-0000013,N,-88.182,-37.112,-40.000,16
1.000,80,2111.307,402.367,2.000,14,001-01-0000014,N,-88.160,-32.851,-40.000,11
1.000,80,2111.307,402.367,2.000,15,001-01-0000015,N,-72.471,-17.100,-35.331,8
1.000,80,2111.307,402.367,2.000,16,001-01-0000016,N,-103.882,-40.000,-40.000,30
1.000,80,2111.307,402.367,2.000,17,001-01-0000017,N,-92.728,-40.000,-40.000,25
1.000,80,2111.307,402.367,2.000,18,001-01-0000018,N,-94.004,-38.414,-40.000,20
1.000,80,2111.307,402.367,2.000,19,001-01-0000019,N,-78.269,-22.425,-32.428,16
1.000,80,2111.307,402.367,2.000,20,001-01-0000020,N,-82.614,-29.126,-40.000,14
1.000,80,2111.307,402.367,2.000,21,001-01-0000021,N,-107.508,-40.000,-40.000,34
1.000,80,2111.307,402.367,2.000,22,001-01-0000022,N,-100.257,-40.000,-40.000,29
1.000,80,2111.307,402.367,2.000,23,001-01-0000023,N,-87.334,-30.749,-40.000,25
1.000,80,2111.307,402.367,2.000,24,001-01-0000024,N,-80.571,-22.176,-38.091,22
1.000,80,2111.307,402.367,2.000,25,001-01-0000025,N,-90.154,-36.575,-40.000,21
1.000,81,1057.994,1273.977,2.000,26,001-01-0000001,N,-78.109,-11.125,-22.258,21
1.000,81,1057.994,1273.977,2.000,2,001-01-0000002,N,-89.260,-22.510,-40.000,18
1.000,81,1057.994,1273.977,2.000,3,001-01-0000003,N,-91.521,-20.253,-37.545,16
1.000,81,1057.994,1273.977,2.000,4,001-01-0000004,N,-102.010,-33.277,-40.000,17
1.000,81,1057.994,1273.977,2.000,5,001-01-0000005,N,-84.782,-12.390,-27.963,20
1.000,81,1057.994,1273.977,2.000,6,001-01-0000006,N,-99.548,-30.708,-40.000,17
1.000,81,1057.994,1273.977,2.000,7,001-01-0000007,N,-87.685,-19.640,-32.920,12
1.000,81,1057.994,1273.977,2.000,8,001-01-0000008,N,-74.506,-5.583,-22.167,10
1.000,81,1057.994,1273.977,2.000,9,001-01-0000009,N,-84.232,-15.555,-28.471,11
1.000,81,1057.994,1273.977,2.000,10,001-01-0000010,N,-84.082,-14.414,-28.111,16
1.000,81,1057.994,1273.977,2.000,11,001-01-0000011,N,-93.264,-27.308,-34.921,14
1.000,81,1057.994,1273.977,2.000,12,001-01-0000012,N,-77.136,-6.209,-22.745,8
1.000,81,1057.994,1273.977,2.000,13,001-01-0000013,N,-60.064,9.481,-4.585,4
1.000,81,1057.994,1273.977,2.000,14,001-01-0000014,N,-79.050,-8.913,-26.823,7
1.000,81,1057.994,1273.977,2.000,15,001-01-0000015,N,-68.301,3.018,-11.348,13
1.000,81,1057.994,1273.977,2.000,16,001-01-0000016,N,-88.488,-18.403,-34.147,14
1.000,81,1057.994,1273.977,2.000,17,001-01-0000017,N,-62.798,3.010,-4.769,8
1.000,81,1057.994,1273.977,2.000,18,001-01-0000018,S,-59.758,6.117,-0.812,3
1.000,81,1057.994,1273.977,2.000,19,001-01-0000019,N,-83.230,-16.140,-33.331,6
1.000,81,1057.994,1273.977,2.000,20,001-01-0000020,N,-90.681,-22.045,-32.477,12
1.000,81,1057.994,1273.977,2.000,21,001-01-0000021,N,-84.765,-18.063,-25.309,16
1.000,81,1057.994,1273.977,2.000,22,001-01-0000022,N,-72.404,-2.457,-17.206,12
1.000,81,1057.994,1273.977,2.000,23,001-01-0000023,N,-62.774,4.989,-8.489,9
1.000,81,1057.994,1273.977,2.000,24,001-01-0000024,N,-78.426,-8.932,-21.215,11
1.000,81,1057.994,1273.977,2.000,25,001-01-0000025,N,-94.352,-26.905,-40.000,15
1.000,82,978.381,1315.240,2.000,1,001-01-0000001,N,-91.883,-25.074,-40.000,21
1.000,82,978.381,1315.240,2.000,2,001-01-0000002,N,-76.442,-9.961,-25.599,18
1.000,82,978.381,1315.240,2.000,3,001-01-0000003,N,-96.314,-32.119,-40.000,17
1.000,82,978.381,1315.240,2.000,4,001-01-0000004,N,-78.630,-17.140,-28.587,18
1.000,82,978.381,1315.240,2.000,5,001-01-0000005,N,-90.092,-22.103,-40.000,21
1.000,82,978.381,1315.240,2.000,6,001-01-0000006,N,-99.273,-32.073,-40.000,16
1.000,82,978.381,1315.240,2.000,7,001-01-0000007,N,-84.878,-19.374,-30.714,12
1.000,82,978.381,1315.240,2.000,8,001-01-0000008,N,-73.899,-10.039,-19.196,10
1.000,82,978.381,1315.240,2.000,9,001-01-0000009,N,-67.156,-0.648,-10.801,12
1.000,82,978.381,1315.240,2.000,10,001-01-0000010,N,-97.094,-30.261,-40.000,17
1.000,82,978.381,1315.240,2.000,11,001-01-0000011,N,-105.107,-35.235,-40.000,13
1.000,82,978.381,1315.240,2.000,12,001-01-0000012,N,-83.494,-17.532,-28.181,7
1.000,82,978.381,1315.240,2.000,13,001-01-0000013,S,-54.287,8.369,7.066,4
1.000,82,978.381,1315.240,2.000,14,001-01-0000014,N,-88.376,-24.262,-37.303,8
1.000,82,978.381,1315.240,2.000,15,001-01-0000015,N,-71.218,-4.224,-18.848,14
1.000,82,978.381,1315.240,2.000,16,001-01-0000016,N,-72.315,-4.321,-24.636,13
1.000,82,978.381,1315.240,2.000,17,001-01-0000017,N,-69.683,-1.812,-14.742,7
1.000,82,978.381,1315.240,2.000,18,001-01-0000018,N,-59.770,8.704,-11.215,2
1.000,82,978.381,1315.240,2.000,19,001-01-0000019,N,-72.009,-8.531,-20.552,7
1.000,82,978.381,1315.240,2.000,20,001-01-0000020,N,-77.827,-14.133,-30.790,13
1.000,82,978.381,1315.240,2.000,21,001-01-0000021,N,-81.333,-15.688,-28.189,15
1.000,82,978.381,1315.240,2.000,22,001-01-0000022,N,-65.250,6.764,-10.934,11
1.000,82,978.381,1315.240,2.000,23,001-01-0000023,N,-78.014,-8.094,-25.698,9
1.000,82,978.381,1315.240,2.000,24,001-01-0000024,N,-90.065,-22.530,-38.066,11
1.000,82,978.381,1315.240,2.000,25,001-01-0000025,N,-97.300,-25.518,-40.000,16
1.000,83,2008.236,1614.589,2.000,1,001-01-0000001,N,-101.957,-40.000,-40.000,33
1.000,83,2008.236,1614.589,2.000,2,001-01-0000002,N,-88.674,-33.789,-40.000,28
1.000,83,2008.236,1614.589,2.000,3,001-01-0000003,N,-90.953,-37.043,-40.000,24
1.000,83,2008.236,1614.589,2.000,4,001-01-0000004,N,-94.089,-38.017,-40.000,22
1.000,83,2008.236,1614.589,2.000,5,001-01-0000005,N,-82.242,-27.695,-40.000,21
1.000,83,2008.236,1614.589,2.000,6,001-01-0000006,N,-96.008,-40.000,-40.000,29
1.000,83,2008.236,1614.589,2.000,7,001-01-0000007,N,-92.755,-40.000,-40.000,24
1.000,83,2008.236,1614.589,2.000,8,001-01-0000008,N,-86.910,-28.983,-40.000,19
1.000,83,2008.236,1614.589,2.000,9,001-01-0000009,N,-99.290,-40.000,-40.000,16
1.000,83,2008.236,1614.589,2.000,10,001-01-0000010,N,-96.621,-40.000,-40.000,14
1.000,83,2008.236,1614.589,2.000,11,001-01-0000011,N,-85.523,-29.490,-40.000,27
1.000,83,2008.236,1614.589,2.000,12,001-01-0000012,N,-95.482,-39.878,-40.000,21
1.000,83,2008.236,1614.589,2.000,13,001-01-0000013,N,-85.880,-34.966,-40.000,15
1.000,83,2008.236,1614.589,2.000,14,001-01-0000014,N,-65.513,-9.726,-20.649,10
1.000,83,2008.236,1614.589,2.000,15,001-01-0000015,N,-74.867,-21.258,-35.875,8
1.000,83,2008.236,1614.589,2.000,16,001-01-0000016,N,-95.194,-40.000,-40.000,26
1.000,83,2008.236,1614.589,2.000,17,001-01-0000017,N,-81.691,-28.245,-40.000,19
1.000,83,2008.236,1614.589,2.000,18,001-01-0000018,N,-87.129,-31.457,-40.000,13
1.000,83,2008.236,1614.589,2.000,19,001-01-0000019,N,-61.845,-5.053,-19.887,7
1.000,83,2008.236,1614.589,2.000,20,001-01-0000020,S,-40.082,10.212,17.669,1
1.000,83,2008.236,1614.589,2.000,21,001-01-0000021,N,-79.140,-29.178,-39.698,26
1.000,83,2008.236,1614.589,2.000,22,001-01-0000022,N,-94.851,-40.000,-40.000,20
1.000,83,2008.236,1614.589,2.000,23,001-01-0000023,N,-72.415,-20.168,-31.219,14
1.000,83,2008.236,1614.589,2.000,24,001-01-0000024,N,-70.335,-15.188,-29.529,8
1.000,83,2008.236,1614.589,2.000,25,001-01-0000025,N,-77.166,-20.876,-30.930,5
1.000,84,1103.147,1693.732,2.000,26,001-01-0000001,N,-65.526,6.125,-2.989,26
1.000,84,1103.147,1693.732,2.000,2,001-01-0000002,N,-88.439,-18.291,-24.892,23
1.000,84,1103.147,1693.732,2.000,3,001-01-0000003,N,-97.779,-23.816,-37.670,22
1.000,84,1103.147,1693.732,2.000,4,001-01-0000004,N,-99.299,-25.206,-38.441,22
1.000,84,1103.147,1693.732,2.000,5,001-01-0000005,N,-84.453,-9.570,-26.952,25
1.000,84,1103.147,1693.732,2.000,6,001-01-0000006,N,-82.822,-10.872,-23.369,21
1.000,84,1103.147,1693.732,2.000,7,001-01-0000007,N,-95.087,-20.454,-36.001,17
1.000,84,1103.147,1693.732,2.000,8,001-01-0000008,N,-95.521,-20.709,-34.381,15
1.000,84,1103.147,1693.732,2.000,9,001-01-0000009,N,-91.040,-18.209,-36.993,16
1.000,84,1103.147,1693.732,2.000,10,001-01-0000010,N,-89.779,-17.521,-25.261,19
1.000,84,1103.147,1693.732,2.000,11,001-01-0000011,N,-89.699,-15.754,-32.329,17
1.000,84,1103.147,1693.732,2.000,12,001-01-0000012,N,-79.446,-5.680,-18.089,12
1.000,84,1103.147,1693.732,2.000,13,001-01-0000013,N,-68.980,3.007,-5.495,9
1.000,84,1103.147,1693.732,2.000,14,001-01-0000014,N,-74.750,-0.494,-18.639,10
1.000,84,1103.147,1693.732,2.000,15,001-01-0000015,N,-79.866,-4.888,-21.771,15
1.000,84,1103.147,1693.732,2.000,16,001-01-0000016,N,-103.567,-30.660,-40.000,14
1.000,84,1103.147,1693.732,2.000,17,001-01-0000017,N,-87.568,-13.040,-28.722,8
1.000,84,1103.147,1693.732,2.000,18,001-01-0000018,S,-63.797,10.815,-4.268,3
1.000,84,1103.147,1693.732,2.000,19,001-01-0000019,N,-73.827,-1.893,-16.625,6
1.000,84,1103.147,1693.732,2.000,20,001-01-0000020,N,-73.981,0.076,-16.587,12
1.000,84,1103.147,1693.732,2.000,21,001-01-0000021,N,-91.344,-18.485,-33.611,15
1.000,84,1103.147,1693.732,2.000,22,001-01-0000022,N,-70.391,3.754,-15.961,9
1.000,84,1103.147,1693.732,2.000,23,001-01-0000023,N,-69.977,3.782,-5.110,4
1.000,84,1103.147,1693.732,2.000,24,001-01-0000024,N,-80.448,-4.711,-22.979,6
1.000,84,1103.147,1693.732,2.000,25,001-01-0000025,N,-90.463,-16.209,-30.273,12
1.000,85,1116.072,2071.999,2.000,1,001-01-0000001,N,-84.322,-32.423,-40.000,30
1.000,85,1116.072,2071.999,2.000,2,001-01-0000002,N,-114.770,-40.000,-40.000,28
1.000,85,1116.072,2071.999,2.000,3,001-01-0000003,N,-85.120,-31.346,-40.000,27
1.000,85,1116.072,2071.999,2.000,4,001-01-0000004,N,-96.413,-40.000,-40.000,27
1.000,85,1116.072,2071.999,2.000,5,001-01-0000005,N,-101.308,-40.000,-40.000,29
1.000,85,1116.072,2071.999,2.000,6,001-01-0000006,N,-98.995,-40.000,-40.000,25
1.000,85,1116.072,2071.999,2.000,7,001-01-0000007,N,-101.054,-40.000,-40.000,22
1.000,85,1116.072,2071.999,2.000,8,001-01-0000008,N,-94.446,-39.001,-40.000,20
1.000,85,1116.072,2071.999,2.000,9,001-01-0000009,N,-98.599,-40.000,-40.000,21
1.000,85,1116.072,2071.999,2.000,10,001-01-0000010,N,-90.289,-39.168,-40.000,23
1.000,85,1116.072,2071.999,2.000,11,001-01-0000011,N,-84.513,-29.515,-40.000,20
1.000,85,1116.072,2071.999,2.000,12,001-01-0000012,N,-87.621,-33.737,-40.000,16
1.000,85,1116.072,2071.999,2.000,13,001-01-0000013,N,-71.336,-22.926,-37.971,14
1.000,85,1116.072,2071.999,2.000,14,001-01-0000014,N,-88.611,-36.570,-40.000,15
1.000,85,1116.072,2071.999,2.000,15,001-01-0000015,N,-89.944,-39.293,-40.000,18
1.000,85,1116.072,2071.999,2.000,16,001-01-0000016,N,-89.584,-35.630,-40.000,16
1.000,85,1116.072,2071.999,2.000,17,001-01-0000017,N,-74.483,-25.168,-38.568,11
1.000,85,1116.072,2071.999,2.000,18,001-01-0000018,N,-67.724,-17.885,-27.994,7
1.000,85,1116.072,2071.999,2.000,19,001-01-0000019,N,-72.061,-20.143,-28.471,9
1.000,85,1116.072,2071.999,2.000,20,001-01-0000020,N,-83.938,-30.542,-40.000,13
1.000,85,1116.072,2071.999,2.000,21,001-01-0000021,N,-94.656,-40.000,-40.000,14
1.000,85,1116.072,2071.999,2.000,22,001-01-0000022,N,-76.868,-24.455,-38.550,8
1.000,85,1116.072,2071.999,2.000,23,001-01-0000023,S,-37.995,13.686,19.845,2
1.000,85,1116.072,2071.999,2.000,24,001-01-0000024,N,-58.672,-8.994,-18.999,5
1.000,85,1116.072,2071.999,2.000,25,001-01-0000025,N,-77.792,-24.394,-40.000,11
1.000,86,2041.480,-62.273,2.000,26,001-01-0000001,N,-81.764,-26.818,-39.887,26
1.000,86,2041.480,-62.273,2.000,2,001-01-0000002,N,-91.517,-38.774,-40.000,20
1.000,86,2041.480,-62.273,2.000,3,001-01-0000003,N,-88.163,-33.174,-40.000,13
1.000,86,2041.480,-62.273,2.000,4,001-01-0000004,N,-81.493,-28.046,-39.852,7
1.000,86,2041.480,-62.273,2.000,5,001-01-0000005,S,-40.401,12.427,22.634,1
1.000,86,2041.480,-62.273,2.000,6,001-01-0000006,N,-92.265,-37.305,-40.000,27
1.000,86,2041.480,-62.273,2.000,7,001-01-0000007,N,-95.069,-40.000,-40.000,21
1.000,86,2041.480,-62.273,2.000,8,001-01-0000008,N,-93.581,-40.000,-40.000,15
1.000,86,2041.480,-62.273,2.000,9,001-01-0000009,N,-74.778,-23.621,-35.504,10
1.000,86,2041.480,-62.273,2.000,10,001-01-0000010,N,-78.894,-22.154,-40.000,7
1.000,86,2041.480,-62.273,2.000,11,001-01-0000011,N,-98.185,-40.000,-40.000,29
1.000,86,2041.480,-62.273,2.000,12,001-01-0000012,N,-95.829,-40.000,-40.000,24
1.000,86,2041.480,-62.273,2.000,13,001-01-0000013,N,-78.622,-24.810,-37.925,19
1.000,86,2041.480,-62.273,2.000,14,001-01-0000014,N,-90.747,-33.794,-40.000,15
1.000,86,2041.480,-62.273,2.000,15,001-01-0000015,N,-69.299,-13.666,-26.248,14
1.000,86,2041.480,-62.273,2.000,16,001-01-0000016,N,-91.500,-38.431,-40.000,33
1.000,86,2041.480,-62.273,2.000,17,001-01-0000017,N,-80.370,-26.457,-40.000,28
1.000,86,2041.480,-62.273,2.000,18,001-01-0000018,N,-87.072,-34.859,-40.000,24
1.000,86,2041.480,-62.273,2.000,19,001-01-0000019,N,-92.081,-40.000,-40.000,21
1.000,86,2041.480,-62.273,2.000,20,001-01-0000020,N,-96.732,-40.000,-40.000,20
1.000,86,2041.480,-62.273,2.000,21,001-01-0000021,N,-102.340,-40.000,-40.000,37
1.000,86,2041.480,-62.273,2.000,22,001-01-0000022,N,-85.646,-31.321,-40.000,33
1.000,86,2041.480,-62.273,2.000,23,001-01-0000023,N,-96.159,-40.000,-40.000,30
1.000,86,2041.480,-62.273,2.000,24,001-01-0000024,N,-89.177,-37.172,-40.000,27
1.000,86,2041.480,-62.273,2.000,25,001-01-0000025,N,-92.268,-36.213,-40.000,26
1.000,87,204.402,166.887,2.000,26,001-01-0000001,N,-58.771,11.802,-3.321,3
1.000,87,204.402,166.887,2.000,2,001-01-0000002,N,-62.295,5.979,-11.987,4
1.000,87,204.402,166.887,2.000,3,001-01-0000003,N,-76.448,-8.443,-18.089,10
1.000,87,204.402,166.887,2.000,4,001-01-0000004,N,-81.138,-14.708,-31.893,17
1.000,87,204.402,166.887,2.000,5,001-01-0000005,N,-92.720,-25.367,-40.000,23
1.000,87,204.402,166.887,2.000,6,001-01-0000006,N,-59.338,4.531,-7.387,5
1.000,87,204.402,166.887,2.000,7,001-01-0000007,S,-57.436,8.563,-5.452,6
1.000,87,204.402,166.887,2.000,8,001-01-0000008,N,-82.234,-12.596,-23.555,11
1.000,87,204.402,166.887,2.000,9,001-01-0000009,N,-86.482,-18.262,-32.323,17
1.000,87,204.402,166.887,2.000,10,001-01-0000010,N,-99.174,-32.474,-40.000,23
1.000,87,204.402,166.887,2.000,11,001-01-0000011,N,-76.880,-6.689,-24.045,11
1.000,87,204.402,166.887,2.000,12,001-01-0000012,N,-77.319,-11.260,-21.254,11
1.000,87,204.402,166.887,2.000,13,001-01-0000013,N,-83.950,-17.112,-28.009,15
1.000,87,204.402,166.887,2.000,14,001-01-0000014,N,-88.089,-21.924,-32.030,20
1.000,87,204.402,166.887,2.000,15,001-01-0000015,N,-77.877,-8.933,-20.883,25
1.000,87,204.402,166.887,2.000,16,001-01-0000016,N,-110.081,-40.000,-40.000,17
1.000,87,204.402,166.887,2.000,17,001-01-0000017,N,-91.162,-20.282,-38.896,17
1.000,87,204.402,166.887,2.000,18,001-01-0000018,N,-92.034,-23.427,-32.157,20
1.000,87,204.402,166.887,2.000,19,001-01-0000019,N,-80.571,-17.284,-28.397,24
1.000,87,204.402,166.887,2.000,20,001-01-0000020,N,-91.441,-24.453,-40.000,29
1.000,87,204.402,166.887,2.000,21,001-01-0000021,N,-88.101,-22.028,-38.008,24
1.000,87,204.402,166.887,2.000,22,001-01-0000022,N,-82.128,-13.428,-34.315,24
1.000,87,204.402,166.887,2.000,23,001-01-0000023,N,-94.846,-24.083,-39.771,26
1.000,87,204.402,166.887,2.000,24,001-01-0000024,N,-90.086,-25.209,-34.001,29
1.000,87,204.402,166.887,2.000,25,001-01-0000025,N,-101.735,-33.557,-40.000,33
1.000,88,957.442,2065.612,2.000,26,001-01-0000001,N,-89.244,-29.199,-40.000,29
1.000,88,957.442,2065.612,2.000,2,001-01-0000002,N,-89.956,-30.991,-40.000,27
1.000,88,957.442,2065.612,2.000,3,001-01-0000003,N,-92.967,-32.629,-40.000,26
1.000,88,957.442,2065.612,2.000,4,001-01-0000004,N,-100.005,-40.000,-40.000,27
1.000,88,957.442,2065.612,2.000,5,001-01-0000005,N,-106.546,-40.000,-40.000,30
1.000,88,957.442,2065.612,2.000,6,001-01-0000006,N,-98.820,-39.509,-40.000,23
1.000,88,957.442,2065.612,2.000,7,001-01-0000007,N,-94.117,-37.075,-40.000,21
1.000,88,957.442,2065.612,2.000,8,001-01-0000008,N,-80.128,-22.836,-32.025,20
1.000,88,957.442,2065.612,2.000,9,001-01-0000009,N,-83.462,-24.700,-39.887,21
1.000,88,957.442,2065.612,2.000,10,001-01-0000010,N,-96.019,-35.094,-40.000,24
1.000,88,957.442,2065.612,2.000,11,001-01-0000011,N,-91.261,-30.130,-40.000,18
1.000,88,957.442,2065.612,2.000,12,001-01-0000012,N,-76.591,-15.768,-29.040,15
1.000,88,957.442,2065.612,2.000,13,001-01-0000013,N,-81.016,-19.740,-35.797,14
1.000,88,957.442,2065.612,2.000,14,001-01-0000014,N,-82.995,-21.307,-38.989,15
1.000,88,957.442,2065.612,2.000,15,001-01-0000015,N,-94.249,-31.687,-40.000,19
1.000,88,957.442,2065.612,2.000,16,001-01-0000016,N,-84.825,-20.084,-36.883,14
1.000,88,957.442,2065.612,2.000,17,001-01-0000017,N,-76.878,-14.680,-35.155,9
1.000,88,957.442,2065.612,2.000,18,001-01-0000018,N,-73.584,-11.321,-23.646,7
1.000,88,957.442,2065.612,2.000,19,001-01-0000019,N,-72.256,-8.867,-25.483,10
1.000,88,957.442,2065.612,2.000,20,001-01-0000020,N,-78.767,-19.072,-35.633,15
1.000,88,957.442,2065.612,2.000,21,001-01-0000021,N,-88.784,-30.401,-40.000,12
1.000,88,957.442,2065.612,2.000,22,001-01-0000022,N,-73.517,-16.640,-29.413,6
1.000,88,957.442,2065.612,2.000,23,001-01-0000023,S,-46.662,13.896,12.265,1
1.000,88,957.442,2065.612,2.000,24,001-01-0000024,N,-61.140,-2.699,-18.293,7
1.000,88,957.442,2065.612,2.000,25,001-01-0000025,N,-64.789,-6.578,-18.988,13
